time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6440.008132	32.198204	0.012513	2.573104	127
6441.026105	32.202827	0.012503	2.575670	128
6442.079393	31.972292	0.012535	2.550619	129
6443.099410	31.789291	0.012523	2.538492	130
6444.145390	33.448929	0.012502	2.675534	131
6445.172372	31.929659	0.012489	2.556606	132
6446.218388	32.094753	0.012516	2.564208	133
6447.247834	30.572504	0.012513	2.443325	134
6448.290556	32.027435	0.012529	2.556298	135
6449.320255	30.740280	0.012473	2.464514	136
6450.362805	30.368471	0.012490	2.431497	137
6451.390135	31.669260	0.012509	2.531619	138
6452.435371	31.438801	0.012497	2.515782	139
6453.463464	30.762581	0.012499	2.461129	140
6454.507473	31.528009	0.012475	2.527240	141
6455.536667	30.282230	0.012497	2.423166	142
6456.578682	32.415367	0.012494	2.594494	143
6457.608092	30.610977	0.012517	2.445532	144
6458.654318	31.535187	0.012505	2.521738	145
6459.679365	30.443739	0.012519	2.431808	146
6460.727161	30.971115	0.012516	2.474486	147
6461.750933	30.102045	0.012497	2.408798	148
6462.800486	30.733414	0.012495	2.459683	149
6463.820024	30.812344	0.012522	2.460571	150
6464.875458	31.189898	0.012496	2.496044	151
6465.890560	30.960701	0.012495	2.477870	152
6466.946492	31.165600	0.012512	2.490829	153
6467.964429	30.736410	0.012501	2.458783	154
6469.019071	31.011156	0.012515	2.477957	155
6470.038383	30.562099	0.012516	2.441921	156
6471.090663	30.754154	0.012510	2.458283	157
6472.111082	30.118849	0.012503	2.408996	158
6473.160681	100.729126	0.012503	8.056276	159
6474.183411	30.936714	0.012513	2.472462	160
6475.232774	30.887201	0.012493	2.472421	161
6476.255476	30.536467	0.012522	2.438661	162
6477.303604	31.242432	0.012505	2.498423	163
6478.329623	29.924561	0.012500	2.393891	164
6479.377236	30.409544	0.012523	2.428386	165
6480.400140	30.312160	0.012474	2.429945	166
6481.449618	30.721704	0.012509	2.455971	167
6482.472543	30.087244	0.012500	2.406930	168
6483.523518	30.471420	0.012500	2.437685	169
6484.544867	29.795233	0.012517	2.380394	170
6485.594127	30.448217	0.012510	2.433889	171
6486.616024	29.629963	0.012516	2.367338	172
6487.667905	30.419445	0.012503	2.433023	173
6488.686984	29.312815	0.012497	2.345629	174
6489.740608	30.159323	0.012500	2.412731	175
6490.759751	29.149862	0.012502	2.331566	176
6491.812387	29.807020	0.012519	2.380923	177
