time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4025.871170	124.358086	0.022754	5.465274	172
4026.918993	123.885582	0.022794	5.434922	173
4027.945179	125.001831	0.022790	5.485059	174
4028.991338	123.921021	0.022742	5.448997	175
4030.016954	125.917114	0.022764	5.531520	176
4031.063922	124.879593	0.022803	5.476371	177
4032.089637	126.520615	0.022777	5.554870	178
4033.135916	125.673927	0.022780	5.516900	179
4034.162328	127.246323	0.022796	5.581917	180
4035.209314	125.598953	0.022773	5.515319	181
4036.235508	128.698181	0.022773	5.651470	182
4037.281163	126.924797	0.022772	5.573676	183
4038.308596	132.863297	0.022784	5.831550	184
4039.354080	127.094261	0.022790	5.576660	185
4040.380337	128.775238	0.022799	5.648217	186
4041.427463	127.496803	0.022794	5.593379	187
4042.451668	135.320160	0.022767	5.943812	188
4043.500748	126.283920	0.022762	5.547929	189
4044.523914	128.997116	0.022760	5.667620	190
