time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4158.303862	130.561722	0.022763	5.735629	41
4159.341835	120.913696	0.022760	5.312564	42
4160.375294	128.167419	0.022769	5.628956	43
4161.416795	119.714439	0.022761	5.259592	44
4162.448237	132.122528	0.022779	5.800164	45
4163.488924	119.912506	0.022755	5.269609	46
4164.521945	129.067886	0.022774	5.667219	47
4165.559909	121.453690	0.022751	5.338460	48
4166.597579	127.780190	0.022767	5.612431	49
4167.630586	122.747459	0.022752	5.394968	50
4168.671834	126.056541	0.022728	5.546418	51
4169.703798	126.879990	0.022772	5.571730	52
4170.744015	128.033905	0.022742	5.629913	53
4171.773946	124.816086	0.022783	5.478517	54
4172.817902	128.670624	0.022776	5.649341	55
4173.846608	125.520485	0.022781	5.509759	56
4174.892813	127.568558	0.022726	5.613314	57
4175.918281	128.029556	0.022788	5.618251	58
4176.964287	130.883743	0.022781	5.745337	59
4177.992279	127.401199	0.022759	5.597840	60
4179.037885	131.175491	0.022760	5.763332	61
4180.065111	128.985825	0.022775	5.663391	62
4181.110254	132.641800	0.022760	5.827847	63
4182.137275	129.163803	0.022733	5.681776	64
4183.182567	132.968719	0.022753	5.843903	65
4184.211426	130.200592	0.022781	5.715352	66
4185.254780	133.941238	0.022764	5.883973	67
4186.283392	131.454803	0.022785	5.769451	68
4187.327508	134.185669	0.022785	5.889098	69
4188.357010	129.163284	0.022753	5.676842	70
4189.402535	137.372223	0.022786	6.028754	71
4190.428840	129.675385	0.022766	5.695959	72
4191.475291	133.316727	0.022784	5.851366	73
4192.501269	131.160843	0.022759	5.763103	74
4193.547747	133.393463	0.022784	5.854651	75
4194.574464	128.605591	0.022789	5.643424	76
4195.620069	131.785004	0.022759	5.790468	77
4196.649809	123.320412	0.022752	5.420134	78
4197.692322	131.795761	0.022723	5.800072	79
4198.722030	125.486229	0.022743	5.517549	80
4199.670627	65.237419	0.022749	2.867731	81
4200.796282	123.346161	0.022747	5.422454	82
4201.836141	133.280762	0.022720	5.866360	83
4202.871238	121.308395	0.022757	5.330560	84
4203.907841	133.734253	0.022728	5.884197	85
4204.943078	123.276314	0.022748	5.419198	86
4205.980374	133.236801	0.022756	5.855052	87
4207.055617	72.045662	0.022763	3.165031	88
