time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5436.348547	92.770943	0.022745	4.078813	100
5437.384652	95.779427	0.022714	4.216779	101
5438.427994	93.465759	0.022698	4.117802	102
5439.451872	97.045692	0.022783	4.259634	103
5440.503850	85.400635	0.022733	3.756627	104
5441.519012	92.402016	0.022722	4.066702	105
5442.579967	206.641495	0.022694	9.105392	106
5443.598049	96.146278	0.022695	4.236416	107
5444.650366	88.062737	0.022733	3.873787	108
5445.669133	91.314224	0.022719	4.019227	109
5446.723661	89.470421	0.022713	3.939115	110
5447.743483	94.880127	0.022721	4.175887	111
5448.798087	95.134224	0.022783	4.175628	112
5449.820499	96.831284	0.022752	4.255961	113
5450.868184	91.658020	0.022719	4.034431	114
5451.892041	92.603020	0.022741	4.072046	115
5452.942422	88.621498	0.022754	3.894834	116
5453.965595	92.504791	0.022745	4.067040	117
5455.019795	87.212372	0.022721	3.838477	118
5456.035893	95.880035	0.022693	4.225178	119
5457.092549	91.822418	0.022726	4.040462	120
5458.110731	94.425377	0.022716	4.156743	121
5459.165463	92.718040	0.022722	4.080559	122
5460.186246	96.330147	0.022751	4.234168	123
5461.238284	93.551697	0.022732	4.115466	124
5462.261778	94.637863	0.022735	4.162618	125
5463.306323	92.568390	0.022723	4.073738	126
5464.337878	90.220421	0.022716	3.971642	127
5465.377204	93.320793	0.022690	4.112902	128
5466.479421	29.195103	0.022745	1.283556	129
5467.454491	92.407196	0.022757	4.060604	130
5468.480659	92.613640	0.022721	4.076181	131
5469.528980	90.292336	0.022740	3.970613	132
5470.552503	90.140442	0.022694	3.971958	133
5471.605591	91.779434	0.022719	4.039812	134
5472.623588	94.569923	0.022725	4.161524	135
5473.676483	92.139610	0.022682	4.062164	136
5474.699698	92.621857	0.022709	4.078725	137
5475.747014	91.922348	0.022692	4.050903	138
5476.776923	89.446274	0.022695	3.941306	139
5477.817172	85.678833	0.022734	3.768762	140
5478.850066	89.320740	0.022727	3.930120	141
5479.891910	92.477875	0.022723	4.069772	142
5480.922344	91.435944	0.022723	4.023993	143
5481.966901	91.623169	0.022746	4.028168	144
5482.994184	88.427734	0.022779	3.881965	145
5484.040532	89.938324	0.022739	3.955238	146
5485.065512	88.987755	0.022748	3.911944	147
5486.115959	89.337402	0.022721	3.931968	148
5487.136643	89.292931	0.022742	3.926329	149
5488.190644	89.122337	0.022738	3.919525	150
5489.212148	86.979210	0.022772	3.819623	151
5490.263994	87.130875	0.022712	3.836277	152
5491.282739	87.969048	0.022723	3.871347	153
5492.336192	87.780365	0.022693	3.868252	154
5493.356122	88.312645	0.022743	3.883078	155
5494.409633	88.029701	0.022736	3.871754	156
5495.430402	85.605270	0.022739	3.764769	157
5496.480054	88.626762	0.022712	3.902120	158
5497.504049	84.428169	0.022731	3.714302	159
5498.552733	88.208244	0.022719	3.882550	160
5499.578902	83.997231	0.022725	3.696305	161
5500.622938	90.010361	0.022713	3.962902	162
5501.653446	83.271164	0.022740	3.661959	163
5502.695824	87.418182	0.022731	3.845715	164
5503.725716	83.897560	0.022711	3.694167	165
5504.765483	90.854965	0.022688	4.004522	166
5505.801000	82.434914	0.022719	3.628524	167
5506.842140	86.607056	0.022751	3.806818	168
5507.872400	83.426765	0.022736	3.669363	169
5508.916289	82.636612	0.022710	3.638851	170
5509.941286	84.459740	0.022733	3.715304	171
5510.991087	84.847343	0.022714	3.735506	172
5512.013075	82.208336	0.022705	3.620700	173
5513.065742	83.787895	0.022725	3.687095	174
5514.085913	81.333992	0.022717	3.580382	175
5515.136531	83.925774	0.022706	3.696160	176
5516.162607	79.209106	0.022715	3.487054	177
5517.232957	57.170242	0.022700	2.518502	178
5518.236414	77.500320	0.022725	3.410350	179
5519.278002	83.186623	0.022692	3.665931	180
5520.310254	78.401932	0.022722	3.450526	181
5521.350394	82.994156	0.022717	3.653437	182
5522.383510	78.586349	0.022747	3.454771	183
5523.424448	81.796577	0.022713	3.601376	184
