time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3645.550962	62.345982	0.012473	4.998453	77
3646.562755	64.848099	0.012472	5.199394	78
3647.622211	63.152737	0.012497	5.053607	79
3648.632163	65.822159	0.012474	5.276957	80
3649.694560	62.987331	0.012463	5.053897	81
3650.706856	65.788948	0.012454	5.282634	82
3651.763046	63.659290	0.012471	5.104647	83
3652.779584	66.890198	0.012471	5.363873	84
3653.839786	65.133163	0.012496	5.212285	85
3654.851057	67.929047	0.012495	5.436499	86
3655.909872	64.793175	0.012482	5.190797	87
3656.923474	68.137497	0.012461	5.468019	88
3657.981846	65.113495	0.012487	5.214556	89
3658.996168	68.159363	0.012469	5.466501	90
3660.054094	65.214546	0.012468	5.230422	91
3661.071351	68.335037	0.012468	5.480684	92
3662.123595	66.318207	0.012476	5.315668	93
3663.144136	68.600601	0.012464	5.503955	94
3664.193959	67.522469	0.012474	5.413267	95
3665.218016	68.698387	0.012490	5.500220	96
3666.264551	67.456581	0.012464	5.412040	97
3667.293105	68.919106	0.012487	5.519439	98
3668.336798	69.867729	0.012502	5.588469	99
3669.364111	68.826241	0.012448	5.528919	100
3670.408126	68.813904	0.012468	5.519193	101
3671.436092	69.612823	0.012500	5.568870	102
3672.480699	69.279404	0.012479	5.551622	103
3673.510606	69.364975	0.012449	5.571759	104
3674.554330	69.992592	0.012470	5.613003	105
3675.582141	69.935753	0.012466	5.610127	106
3676.627440	70.349609	0.012478	5.637699	107
3677.651372	70.794548	0.012486	5.669812	108
3678.697821	71.565437	0.012498	5.726065	109
3679.727106	71.086166	0.012490	5.691548	110
3680.770460	71.113831	0.012478	5.699136	111
3681.798568	71.686852	0.012498	5.735698	112
3682.841437	71.351112	0.012463	5.725065	113
3683.871029	72.199249	0.012493	5.779199	114
3684.916030	71.466896	0.012483	5.725248	115
3685.943997	72.840111	0.012472	5.840353	116
3686.988636	71.134918	0.012509	5.686799	117
3688.016104	72.669357	0.012497	5.815158	118
3689.061525	71.013420	0.012497	5.682525	119
3690.085282	73.407700	0.012473	5.885255	120
3691.134430	70.305489	0.012482	5.632535	121
3692.157423	73.982857	0.012476	5.930003	122
