time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6696.651383	33.801323	0.012529	2.697837	110
6697.690137	33.565216	0.012521	2.680630	111
6698.722840	33.632427	0.012516	2.687095	112
6699.765604	34.994507	0.012530	2.792825	113
6700.790773	35.835960	0.012504	2.865981	114
6701.839707	34.294941	0.012529	2.737211	115
6702.864932	34.048191	0.012516	2.720392	116
6703.911706	33.131771	0.012519	2.646415	117
6704.937832	33.530903	0.012519	2.678371	118
6705.983897	34.322796	0.012515	2.742509	119
6707.010103	34.300999	0.012556	2.731815	120
6708.056375	34.863262	0.012538	2.780709	121
6709.084238	34.152096	0.012517	2.728483	122
6710.127916	33.613941	0.012521	2.684632	123
6711.156505	33.044586	0.012505	2.642509	124
6712.197688	34.074631	0.012514	2.722973	125
6713.231156	33.697979	0.012569	2.681105	126
6714.267712	35.231850	0.012537	2.810135	127
6715.307706	32.809223	0.012492	2.626323	128
6716.339387	34.789684	0.012541	2.774107	129
6717.379829	32.599762	0.012512	2.605407	130
6718.412471	35.062153	0.012533	2.797531	131
6719.448561	34.071224	0.012488	2.728306	132
6720.489179	34.092026	0.012515	2.724046	133
6721.521826	32.974560	0.012515	2.634907	134
6722.563415	33.273258	0.012513	2.659199	135
6723.588985	33.615864	0.012544	2.679734	136
6724.639048	33.524422	0.012512	2.679441	137
6725.659282	33.810432	0.012532	2.697892	138
6726.712205	33.327503	0.012499	2.666507	139
6727.734576	32.323776	0.012520	2.581850	140
6728.780953	32.771854	0.012502	2.621258	141
6729.809379	32.538528	0.012492	2.604850	142
6730.851245	34.080669	0.012485	2.729676	143
6731.885788	30.933121	0.012538	2.467165	144
6732.920616	33.524136	0.012512	2.679460	145
6733.957988	31.295931	0.012508	2.502047	146
6734.993221	33.895206	0.012545	2.701936	147
6736.034202	31.062809	0.012542	2.476695	148
6737.064533	33.567448	0.012555	2.673699	149
6738.102475	31.633514	0.012530	2.524691	150
6739.137075	33.972023	0.012490	2.719969	151
6740.174108	32.215031	0.012548	2.567415	152
6741.212575	33.299217	0.012535	2.656403	153
6742.245392	33.488632	0.012527	2.673375	154
6743.285421	31.675375	0.012535	2.526918	155
6744.315970	31.839500	0.012499	2.547406	156
6745.355638	33.353283	0.012530	2.661813	157
6746.388769	31.620758	0.012513	2.526995	158
6747.428683	33.163387	0.012493	2.654613	159
6748.462163	31.709814	0.012517	2.533436	160
6749.501114	33.028767	0.012543	2.633251	161
6750.532766	31.729694	0.012516	2.535205	162
6751.574309	32.301659	0.012532	2.577620	163
6752.609164	30.551210	0.012513	2.441641	164
6753.644485	31.806778	0.012517	2.540998	165
6754.681465	30.780056	0.012542	2.454199	166
6755.714126	33.487995	0.012535	2.671612	167
6756.754371	30.268137	0.012528	2.416123	168
6757.786450	34.276775	0.012508	2.740354	169
6758.826725	30.164858	0.012510	2.411343	170
6759.862302	32.654144	0.012519	2.608277	171
6760.896144	30.192881	0.012522	2.411208	172
6761.935448	32.124077	0.012517	2.566450	173
6762.965454	30.089964	0.012472	2.412623	174
6764.011799	31.619625	0.012499	2.529718	175
6765.034267	30.419941	0.012510	2.431682	176
6766.086588	31.728880	0.012567	2.524803	177
6767.102512	31.886457	0.012519	2.547112	178
6768.159146	31.206594	0.012537	2.489088	179
6769.180281	30.723621	0.012545	2.449040	180
6770.228381	31.807791	0.012536	2.537327	181
6771.255411	30.284063	0.012513	2.420303	182
6772.297043	30.414736	0.012518	2.429710	183
6773.330037	29.536707	0.012530	2.357256	184
6774.366904	32.579727	0.012517	2.602922	185
6775.403757	29.332127	0.012470	2.352160	186
6776.437811	32.506294	0.012517	2.596998	187
6777.477125	28.989531	0.012514	2.316561	188
6778.510826	32.060368	0.012508	2.563222	189
6779.550081	28.993061	0.012516	2.316463	190
