time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4819.166412	47.617615	0.012453	3.823786	61
4820.186774	46.008446	0.012475	3.688186	62
4821.239197	48.333996	0.012485	3.871230	63
4822.257138	46.819614	0.012485	3.750159	64
4823.309019	48.314472	0.012472	3.873843	65
4824.332213	45.941635	0.012471	3.683833	66
4825.381018	49.528847	0.012478	3.969170	67
4826.405035	46.881252	0.012500	3.750536	68
4827.451396	49.280041	0.012476	3.950019	69
4828.477907	46.586151	0.012495	3.728241	70
4829.527682	43.574993	0.012456	3.498193	71
4830.549699	49.777779	0.012505	3.980515	72
4831.594203	51.249245	0.012467	4.110712	73
4832.627561	46.845863	0.012481	3.753287	74
4833.658874	51.673023	0.012461	4.146841	75
4834.701548	45.583481	0.012455	3.659913	76
4835.733214	51.062950	0.012512	4.081203	77
4836.779656	46.380665	0.012494	3.712181	78
4837.805060	52.065716	0.012449	4.182403	79
4838.850911	47.310986	0.012477	3.791792	80
4839.876956	51.591068	0.012499	4.127561	81
4840.924105	47.178799	0.012471	3.783178	82
4841.950881	52.723373	0.012484	4.223221	83
4842.995622	47.545773	0.012476	3.811034	84
4844.024564	51.779167	0.012479	4.149342	85
4845.070490	47.454269	0.012482	3.801936	86
4846.096016	52.802158	0.012480	4.230986	87
4847.141476	47.721012	0.012536	3.806619	88
4848.168589	52.643536	0.012476	4.219684	89
4849.213594	48.813587	0.012484	3.910003	90
4850.240836	52.710022	0.012507	4.214448	91
4851.286851	48.111500	0.012518	3.843267	92
4852.311937	52.701088	0.012451	4.232758	93
4853.359078	48.195938	0.012475	3.863282	94
4854.385573	51.495209	0.012479	4.126663	95
4855.430852	48.455437	0.012501	3.876018	96
4856.458411	52.189041	0.012496	4.176610	97
4857.503165	48.110779	0.012505	3.847425	98
4858.531594	51.768074	0.012456	4.156189	99
4859.575186	48.719875	0.012476	3.905241	100
4860.605018	52.179806	0.012475	4.182772	101
4861.644999	48.995945	0.012488	3.923496	102
4862.681176	50.649361	0.012487	4.056059	103
4863.715764	48.920025	0.012478	3.920607	104
4864.754076	50.966560	0.012454	4.092538	105
4865.788481	49.881645	0.012499	3.990949	106
4866.828037	50.889591	0.012485	4.076087	107
4867.859432	50.126873	0.012498	4.010794	108
4868.901714	50.714935	0.012508	4.054657	109
4869.930463	50.355625	0.012472	4.037451	110
4870.975256	50.627613	0.012488	4.054196	111
4872.003352	51.459572	0.012483	4.122422	112
4873.047338	50.870403	0.012466	4.080639	113
4874.074814	50.991325	0.012474	4.087799	114
4875.118330	52.643402	0.012486	4.216157	115
4876.150193	50.518196	0.012504	4.040133	116
4877.190770	51.139931	0.012479	4.098119	117
4878.221972	50.675766	0.012530	4.044399	118
4879.265354	50.940296	0.012488	4.079190	119
4880.293177	51.043720	0.012461	4.096134	120
4881.336947	50.604626	0.012490	4.051476	121
4882.363356	52.204750	0.012491	4.179347	122
4883.408459	50.698139	0.012482	4.061700	123
4884.438806	50.986462	0.012499	4.079366	124
4885.479518	50.855968	0.012480	4.075057	125
4886.513400	72.327614	0.012482	5.794637	126
4887.551592	51.147461	0.012494	4.093894	127
4888.588615	49.786350	0.012494	3.984962	128
4889.624769	50.046200	0.012493	4.005787	129
4890.660335	49.095062	0.012497	3.928397	130
4891.695570	50.613724	0.012511	4.045582	131
4892.735787	49.692341	0.012510	3.972327	132
4893.765299	51.298363	0.012510	4.100596	133
4894.809090	49.563999	0.012494	3.967064	134
4895.838255	51.341606	0.012498	4.107854	135
4896.879933	50.140320	0.012491	4.014252	136
4897.910018	50.623146	0.012486	4.054236	137
4898.951946	50.855076	0.012460	4.081609	138
4899.982084	51.572792	0.012486	4.130589	139
4901.026150	50.061565	0.012509	4.002100	140
4902.054253	51.360573	0.012488	4.112728	141
4903.097616	50.646656	0.012515	4.046936	142
