time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
648.000200	202.166763	0.022801	8.866615	71
649.043895	204.763382	0.022810	8.976838	72
650.076499	204.656647	0.022784	8.982443	73
651.117115	200.895828	0.022788	8.815970	74
652.149022	207.334122	0.022809	9.090055	75
653.189322	199.918671	0.022790	8.772281	76
654.220824	227.118057	0.022781	9.969520	77
655.261681	202.551193	0.022796	8.885576	78
656.293310	207.374146	0.022796	9.096910	79
657.335591	206.413956	0.022784	9.059435	80
658.365791	208.808258	0.022766	9.171894	81
659.408645	204.712570	0.022751	8.998031	82
660.440786	211.411987	0.022757	9.289868	83
661.481581	228.799942	0.022804	10.033296	84
662.512954	212.330704	0.022777	9.322020	85
663.553894	209.451889	0.022795	9.188534	86
664.586076	217.508408	0.022777	9.549614	87
665.626606	207.793808	0.022770	9.125608	88
666.658547	218.584854	0.022786	9.592820	89
667.700203	210.815598	0.022788	9.251279	90
668.732074	218.052383	0.022770	9.576144	91
669.775339	212.206558	0.022777	9.316621	92
670.804666	217.360199	0.022791	9.537221	93
671.846750	209.951736	0.022803	9.207294	94
672.876650	223.387711	0.022797	9.798824	95
673.920180	228.375854	0.022784	10.023619	96
674.950683	225.795959	0.022778	9.912822	97
675.992831	210.691177	0.022791	9.244514	98
677.023243	217.103577	0.022734	9.549657	99
678.067115	215.014755	0.022799	9.430779	100
679.096918	227.208221	0.022785	9.971688	101
680.140644	219.038620	0.022778	9.616118	102
681.170643	227.867996	0.022751	10.015829	103
682.214121	218.617004	0.022793	9.591263	104
