time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6093.333814	118.226738	0.034688	3.408308	180
6094.367529	116.658150	0.034723	3.359696	181
6095.407348	112.582703	0.034652	3.248981	182
6096.439636	114.528519	0.034698	3.300705	183
6097.481564	112.439537	0.034656	3.244400	184
6098.511305	112.028961	0.034695	3.228983	185
6099.555647	112.498047	0.034695	3.242494	186
6100.587307	106.312057	0.034672	3.066264	187
6101.628732	111.958633	0.034732	3.223465	188
6102.658460	108.644173	0.034716	3.129493	189
6103.701927	109.734779	0.034659	3.166133	190
6104.732841	287.738953	0.034683	8.296297	191
6105.773877	91.058701	0.034688	2.625071	192
6106.805187	105.769257	0.034704	3.047738	193
6107.846642	104.105652	0.034689	3.001115	194
6108.881914	101.566299	0.034685	2.928261	195
6109.917709	105.296074	0.034688	3.035526	196
6110.954080	105.732285	0.034674	3.049285	197
6111.990117	107.653534	0.034637	3.108012	198
6113.028115	100.315491	0.034686	2.892071	199
6114.063791	103.203636	0.034685	2.975456	200
6115.102587	98.479118	0.034709	2.837267	201
6116.135243	105.264854	0.034695	3.034021	202
6117.175202	99.046768	0.034730	2.851927	203
6118.209252	101.732063	0.034686	2.932980	204
6119.248518	96.689690	0.034692	2.787098	205
6120.281419	103.051926	0.034788	2.962283	206
6121.318260	98.691788	0.034677	2.846049	207
6122.357251	99.436684	0.034681	2.867162	208
6123.393416	94.478622	0.034722	2.720987	209
6124.430507	98.508217	0.034712	2.837862	210
6125.462850	99.433342	0.034693	2.866093	211
6126.503702	98.492508	0.034677	2.840302	212
6127.535491	96.415863	0.034714	2.777406	213
6128.577809	97.334877	0.034712	2.804044	214
6129.609162	93.179405	0.034586	2.694136	215
6130.652878	94.768585	0.034619	2.737475	216
6131.681796	91.138657	0.034715	2.625329	217
6132.725833	95.591499	0.034695	2.755187	218
6133.755110	89.213280	0.034642	2.575317	219
6134.798267	96.600136	0.034691	2.784561	220
6135.826129	94.381767	0.034709	2.719261	221
6136.871175	303.099182	0.034638	8.750546	222
6137.900027	91.183388	0.034644	2.632043	223
6138.961267	65.406281	0.034663	1.886920	224
6139.974047	83.885773	0.034678	2.418973	225
6141.014170	86.010201	0.034707	2.478205	226
6142.047823	88.696297	0.034673	2.558054	227
6143.088321	91.723747	0.034688	2.644236	228
6144.120422	90.280563	0.034713	2.600795	229
6145.160960	91.116119	0.034633	2.630926	230
6146.194492	87.264175	0.034631	2.519839	231
6147.232086	94.017303	0.034679	2.711055	232
6148.266455	88.058014	0.034703	2.537497	233
6149.304684	93.919182	0.034663	2.709474	234
6150.340367	85.264885	0.034711	2.456388	235
6151.379063	93.152977	0.034709	2.683850	236
6152.410703	88.216354	0.034671	2.544413	237
