time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2287.352601	165.594376	0.034713	4.770329	146
2288.380752	163.743668	0.034630	4.728432	147
2289.423559	168.540009	0.034657	4.863103	148
2290.452888	170.102371	0.034628	4.912221	149
2291.496788	171.625443	0.034639	4.954753	150
2292.525018	172.115601	0.034693	4.961096	151
2293.569143	176.185104	0.034702	5.077110	152
2294.597280	177.362762	0.034686	5.113318	153
2295.642707	181.104324	0.034653	5.226251	154
2296.670579	525.186401	0.034695	15.137023	155
2297.716246	187.904816	0.034685	5.417510	156
2298.742936	185.640823	0.034656	5.356631	157
2299.787093	188.180496	0.034672	5.427391	158
2300.815447	188.639648	0.034681	5.439350	159
2301.858943	188.152390	0.034665	5.427665	160
2302.888587	195.300903	0.034649	5.636568	161
2303.931450	196.850937	0.034668	5.678133	162
2304.962609	199.449753	0.034693	5.749045	163
2306.004037	202.376190	0.034679	5.835674	164
2307.034712	199.879410	0.034582	5.779944	165
2308.077422	204.088226	0.034657	5.888774	166
2309.106960	205.595978	0.034607	5.940915	167
2310.151017	209.802032	0.034657	6.053692	168
2311.181040	219.368805	0.034646	6.331725	169
2312.225104	211.865341	0.034617	6.120299	170
2313.249244	218.671021	0.034665	6.308116	171
2314.299205	212.857178	0.034584	6.154871	172
2315.321379	222.202454	0.034602	6.421657	173
2316.372097	216.034424	0.034645	6.235728	174
2317.393125	224.063202	0.034649	6.466710	175
2318.445393	222.843582	0.034664	6.428591	176
2319.465665	226.046951	0.034661	6.521702	177
2320.518730	230.644028	0.034676	6.651464	178
2321.538877	233.271179	0.034637	6.734661	179
2322.591326	233.302628	0.034648	6.733479	180
2323.611785	260.817078	0.034672	7.522445	181
2324.664501	239.132645	0.034622	6.906909	182
2325.685149	236.921127	0.034640	6.839461	183
2326.735255	239.214706	0.034676	6.898546	184
2327.758685	240.852798	0.034621	6.956920	185
2328.809067	244.124069	0.034640	7.047472	186
2329.832415	245.166718	0.034660	7.073402	187
2330.881436	248.456192	0.034650	7.170473	188
2331.903436	242.911758	0.034631	7.014360	189
2332.954645	248.440735	0.034629	7.174336	190
2333.977764	255.657791	0.034660	7.376107	191
2335.028390	254.570038	0.034664	7.344020	192
2336.050832	523.179871	0.034662	15.093598	193
2337.099811	253.074615	0.034670	7.299582	194
2338.123260	264.329010	0.034691	7.619590	195
2339.173592	266.475098	0.034645	7.691626	196
2340.195902	269.998596	0.034661	7.789757	197
2341.247220	269.102173	0.034667	7.762501	198
2342.270697	297.954285	0.034633	8.603166	199
