time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4238.301818	79.687546	0.012573	6.337916	133
4239.362969	82.256233	0.012575	6.541344	134
4240.375482	78.688988	0.012528	6.281013	135
4241.435032	82.934296	0.012557	6.604716	136
4242.449435	79.315727	0.012609	6.290347	137
4243.509179	85.083290	0.012554	6.777205	138
4244.523075	80.167664	0.012565	6.380068	139
4245.580662	83.033165	0.012535	6.623889	140
4246.596733	80.717949	0.012559	6.427144	141
4247.656419	85.834549	0.012557	6.835561	142
4248.669523	81.563950	0.012554	6.497272	143
4249.729332	86.347321	0.012555	6.877512	144
4250.740188	80.180252	0.012546	6.390702	145
4251.800944	84.835350	0.012553	6.758000	146
4252.813209	82.183548	0.012551	6.547885	147
4253.874611	85.148705	0.012567	6.775840	148
4254.888287	83.610069	0.012546	6.664247	149
4255.947568	88.474937	0.012548	7.050663	150
4256.963741	84.190262	0.012557	6.704520	151
4258.016802	86.502411	0.012538	6.899147	152
4259.040166	84.770668	0.012547	6.756067	153
4260.087383	88.180161	0.012546	7.028736	154
4261.113676	83.844475	0.012558	6.676687	155
4262.160634	88.992073	0.012550	7.091003	156
4263.185431	84.330872	0.012575	6.706253	157
4264.235567	89.067764	0.012547	7.098684	158
4265.255402	83.483376	0.012526	6.664756	159
4266.312693	88.797165	0.012530	7.086893	160
4267.327047	86.449348	0.012559	6.883422	161
4268.387123	89.856537	0.012554	7.157656	162
4269.399053	86.378944	0.012563	6.875551	163
4270.455368	88.874939	0.012541	7.086498	164
4271.475097	87.746040	0.012550	6.991974	165
4272.528697	92.190033	0.012558	7.340942	166
4273.551070	87.402077	0.012552	6.963081	167
4274.600446	96.562744	0.012553	7.692532	168
4275.626755	87.443718	0.012547	6.969385	169
4276.672909	92.491119	0.012549	7.370237	170
4277.698718	89.478096	0.012553	7.128028	171
4278.746981	94.739922	0.012565	7.539820	172
4279.770165	86.769592	0.012537	6.921309	173
4280.820890	94.838753	0.012565	7.547930	174
4281.845203	87.660469	0.012505	7.010309	175
4282.894946	94.613022	0.012569	7.527300	176
4283.917739	89.935104	0.012561	7.160062	177
4284.968237	94.004219	0.012559	7.485001	178
4285.989810	88.604538	0.012541	7.064998	179
4287.041531	96.754868	0.012569	7.697940	180
4288.063479	88.458931	0.012569	7.038045	181
4289.114829	97.401146	0.012571	7.748038	182
4290.139351	89.802048	0.012552	7.154148	183
4291.186718	98.447838	0.012560	7.838179	184
4292.212704	89.649643	0.012547	7.144822	185
4293.259081	98.292366	0.012574	7.816860	186
4294.285471	91.155258	0.012539	7.269504	187
4295.335227	98.484573	0.012542	7.852123	188
4296.357723	93.412857	0.012557	7.438991	189
4297.408306	97.435493	0.012540	7.769700	190
4298.428885	94.861259	0.012570	7.546469	191
4299.484928	98.363701	0.012563	7.829818	192
4300.500130	92.041809	0.012512	7.356091	193
4301.561045	102.854240	0.012568	8.184029	194
4302.574551	93.752014	0.012552	7.469258	195
4303.632070	101.133781	0.012547	8.060564	196
4304.648248	92.930489	0.012544	7.408629	197
4305.702221	97.733337	0.012483	7.829215	198
