time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5166.064672	52.694336	0.012530	4.205616	132
5167.101110	49.254910	0.012504	3.939282	133
5168.137236	51.227390	0.012550	4.081902	134
5169.169868	54.185966	0.012557	4.315355	135
5170.219227	50.567451	0.012542	4.031737	136
5171.237023	53.085701	0.012536	4.234734	137
5172.288071	49.013741	0.012513	3.917087	138
5173.308038	52.764729	0.012510	4.217794	139
5174.364526	50.993214	0.012510	4.076140	140
5175.383603	54.565880	0.012521	4.358032	141
5176.432535	48.951786	0.012491	3.919056	142
5177.454895	50.824387	0.012508	4.063339	143
5178.502060	48.689827	0.012498	3.895894	144
5179.530232	50.746792	0.012520	4.053345	145
5180.575764	52.435104	0.012526	4.186188	146
5181.604911	53.556290	0.012511	4.280634	147
5182.649225	50.941906	0.012535	4.064105	148
5183.674485	51.963703	0.012536	4.145013	149
5184.721244	48.155506	0.012494	3.854272	150
5185.743123	50.525234	0.012479	4.048697	151
5186.795654	50.182018	0.012510	4.011372	152
5187.815650	52.764523	0.012549	4.204710	153
5188.868198	49.238632	0.012514	3.934659	154
5189.885682	51.672306	0.012511	4.130096	155
5190.940538	49.435658	0.012507	3.952718	156
5191.962784	52.087280	0.012540	4.153731	157
5193.008564	51.077106	0.012524	4.078253	158
5194.032144	54.211800	0.012538	4.323925	159
5195.077837	49.932034	0.012494	3.996629	160
5196.110337	51.451416	0.012511	4.112403	161
5197.154798	52.003738	0.012532	4.149617	162
5198.179794	53.479019	0.012537	4.265844	163
5199.229856	48.619541	0.012538	3.877836	164
5200.246510	51.758801	0.012512	4.136661	165
5201.302221	69.154579	0.012516	5.525191	166
5202.324427	52.154736	0.012509	4.169297	167
5203.372061	49.154827	0.012518	3.926602	168
5204.400144	49.436928	0.012513	3.950950	169
5205.440872	46.480515	0.012511	3.715297	170
5206.473249	50.836147	0.012542	4.053411	171
5207.513417	51.672413	0.012532	4.123252	172
5208.543805	50.736012	0.012527	4.050052	173
5209.588506	48.178299	0.012515	3.849707	174
5210.611267	49.273117	0.012525	3.934057	175
