crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.836412	3644	4506918400.000000
281474976710655.000000	15.647635	3645	4507951616.000000
281474976710655.000000	17.680912	3646	4508992512.000000
281474976710655.000000	17.458946	3647	4510024192.000000
281474976710655.000000	14.385052	3648	4511066624.000000
281474976710655.000000	21.396633	3649	4512096768.000000
281474976710655.000000	14.031023	3650	4513141248.000000
281474976710655.000000	14.540961	3651	4514168832.000000
281474976710655.000000	17.591982	3652	4515215872.000000
281474976710655.000000	14.790385	3653	4516241408.000000
281474976710655.000000	18.925011	3654	4517289984.000000
281474976710655.000000	17.266027	3655	4518314496.000000
281474976710655.000000	28.752386	3656	4519363584.000000
281474976710655.000000	14.959941	3657	4520386560.000000
281474976710655.000000	19.188438	3658	4521437184.000000
281474976710655.000000	20.254393	3659	4522460672.000000
281474976710655.000000	24.855873	3660	4523510784.000000
281474976710655.000000	14.387877	3661	4524533760.000000
281474976710655.000000	26.164608	3662	4525583872.000000
281474976710655.000000	26.415529	3663	4526607360.000000
281474976710655.000000	22.303415	3664	4527656448.000000
281474976710655.000000	18.895046	3665	4528680960.000000
281474976710655.000000	19.248940	3666	4529730560.000000
281474976710655.000000	18.876472	3667	4530754560.000000
281474976710655.000000	40.959980	3668	4531803136.000000
281474976710655.000000	15.004805	3669	4532827648.000000
281474976710655.000000	20.562277	3670	4533875712.000000
281474976710655.000000	15.433187	3671	4534902272.000000
281474976710655.000000	20.662085	3672	4535948288.000000
281474976710655.000000	15.735303	3673	4536976384.000000
281474976710655.000000	21.275494	3674	4538020352.000000
281474976710655.000000	19.408487	3675	4539050496.000000
281474976710655.000000	21.423708	3676	4540092928.000000
281474976710655.000000	14.033713	3677	4541125120.000000
281474976710655.000000	22.673780	3678	4542165504.000000
281474976710655.000000	14.176265	3679	4543198720.000000
281474976710655.000000	17.156034	3680	4544239104.000000
281474976710655.000000	28.939262	3681	4545272320.000000
281474976710655.000000	18.472376	3682	4546311680.000000
281474976710655.000000	21.933701	3683	4547344896.000000
281474976710655.000000	18.648367	3684	4548385792.000000
281474976710655.000000	22.524525	3685	4549418496.000000
281474976710655.000000	22.914665	3686	4550458880.000000
281474976710655.000000	22.287291	3687	4551492096.000000
281474976710655.000000	25.713823	3688	4552532480.000000
281474976710655.000000	15.049844	3689	4553565184.000000
281474976710655.000000	23.574350	3690	4554605568.000000
281474976710655.000000	16.021561	3691	4555638784.000000
281474976710655.000000	23.685658	3692	4556678656.000000
281474976710655.000000	23.317190	3693	4557712384.000000
281474976710655.000000	32.971336	3694	4558752256.000000
281474976710655.000000	24.539028	3695	4559785472.000000
281474976710655.000000	18.995319	3696	4560825344.000000
281474976710655.000000	32.132355	3697	4561858048.000000
281474976710655.000000	24.737030	3698	4562899456.000000
