time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3482.430846	71.937508	0.012469	5.769392	180
3483.487125	68.817123	0.012506	5.502886	181
3484.502574	72.189522	0.012457	5.795119	182
3485.559997	68.905701	0.012487	5.518353	183
3486.575542	71.497391	0.012474	5.731902	184
3487.630475	69.897995	0.012446	5.616286	185
3488.648255	71.429855	0.012443	5.740748	186
3489.700545	70.952576	0.012459	5.694727	187
3490.721227	71.733574	0.012458	5.757931	188
3491.773945	70.728691	0.012447	5.682247	189
3492.796198	71.384872	0.012494	5.713529	190
3493.844987	72.816803	0.012466	5.841173	191
3494.869428	71.450806	0.012468	5.730766	192
3495.917250	71.886307	0.012469	5.765249	193
3496.940818	72.077682	0.012481	5.774773	194
3497.983708	73.425278	0.012469	5.888753	195
3499.012924	71.971031	0.012460	5.776005	196
3500.058997	73.207901	0.012493	5.860085	197
3501.085280	73.659348	0.012464	5.909937	198
3502.132267	72.511002	0.012464	5.817777	199
3503.158277	71.665237	0.012472	5.745943	200
3504.203757	78.918831	0.012465	6.331396	201
3505.229385	71.230209	0.012444	5.724172	202
