time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4636.943329	67.485771	0.012563	5.371887	224
4637.959697	69.799881	0.012610	5.535402	225
4639.015945	69.107071	0.012544	5.509372	226
4640.035085	70.931854	0.012546	5.653539	227
4641.086951	70.816315	0.012540	5.647309	228
4642.108838	71.408493	0.012547	5.691408	229
4643.159102	72.260712	0.012558	5.754128	230
4644.184050	72.433563	0.012562	5.766257	231
4645.229198	70.934692	0.012540	5.656705	232
4646.257114	71.573364	0.012524	5.714809	233
4647.302198	71.437065	0.012528	5.702231	234
4648.333869	75.045853	0.012556	5.977125	235
4649.375267	73.008476	0.012559	5.813095	236
4650.404879	72.922379	0.012540	5.815037	237
4651.449220	74.287354	0.012556	5.916584	238
4652.477013	78.929741	0.012546	6.291347	239
4653.522004	74.483437	0.012540	5.939764	240
4654.550558	74.235794	0.012553	5.913659	241
4655.594578	74.123108	0.012550	5.906149	242
4656.623597	75.147842	0.012568	5.979326	243
4657.668923	75.595909	0.012539	6.028794	244
4658.695738	75.385376	0.012545	6.009213	245
4659.741935	75.478600	0.012546	6.016229	246
4660.772875	80.191124	0.012567	6.381147	247
4661.817934	76.581238	0.012541	6.106628	248
4662.838880	77.109596	0.012563	6.137885	249
4663.893421	77.974930	0.012548	6.214284	250
4664.911206	76.228683	0.012543	6.077536	251
4665.965858	75.899025	0.012546	6.049603	252
4666.982712	76.795029	0.012540	6.124187	253
4668.041010	78.196587	0.012561	6.225252	254
4669.056093	77.918549	0.012548	6.209497	255
4670.111979	75.450684	0.012540	6.016791	0
