time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5014.628161	50.318707	0.012525	4.017332	247
5015.676013	49.186649	0.012502	3.934247	248
5016.698914	50.720776	0.012498	4.058351	249
5017.749244	49.550320	0.012508	3.961600	250
5018.769929	51.159470	0.012500	4.092599	251
5019.821836	49.737823	0.012528	3.969986	252
5020.841282	51.542213	0.012497	4.124314	253
5021.892813	50.338921	0.012498	4.027897	254
5022.915015	51.195774	0.012479	4.102408	255
5023.967328	48.961380	0.012508	3.914536	0
5024.986907	51.631653	0.012503	4.129526	1
5026.038051	50.157272	0.012509	4.009660	2
5027.060285	50.808220	0.012507	4.062544	3
5028.110370	49.740395	0.012510	3.975968	4
5029.132169	50.950672	0.012486	4.080490	5
5030.183905	49.512840	0.012509	3.958023	6
5031.204990	50.704937	0.012506	4.054484	7
5032.254498	50.228107	0.012513	4.013949	8
5033.275082	51.409126	0.012515	4.107783	9
5034.328142	49.319756	0.012527	3.937065	10
5035.349692	65.631020	0.012501	5.249988	11
5036.400641	46.818481	0.012525	3.738133	12
5037.421762	49.605179	0.012508	3.965983	13
5038.472310	49.100632	0.012520	3.921695	14
5039.494620	48.137054	0.012515	3.846460	15
5040.542123	49.732574	0.012515	3.973775	16
5041.568230	49.276432	0.012496	3.943265	17
5042.614155	49.590069	0.012505	3.965697	18
5043.641323	48.880764	0.012521	3.903844	19
5044.685847	48.882195	0.012509	3.907908	20
5045.715977	47.770966	0.012511	3.818367	21
5046.756489	49.506302	0.012529	3.951487	22
5047.788569	48.340942	0.012513	3.863214	23
5048.828565	49.206379	0.012531	3.926859	24
