num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1193	2130.415927	93.879832	10.656521	1.785591	23.624471
1195	2132.488348	94.003094	10.933343	1.781717	23.359839
1197	2134.559791	93.440696	11.015552	1.780727	22.178827
1199	2136.633478	92.506735	11.071567	1.787599	22.942190
1201	2138.708722	92.223068	11.168246	1.792254	22.403264
1203	2140.784608	92.516832	11.370475	1.795367	23.326929
1205	2142.859817	92.654949	11.343763	1.799443	23.535519
1207	2144.932511	93.036676	11.455621	1.800636	22.042133
1209	2147.003625	93.012616	11.363415	1.799319	22.692331
1211	2149.075166	92.569687	11.732599	1.796324	22.058816
1213	2151.147320	92.302561	12.010389	1.798938	22.628695
1215	2153.220938	91.839904	11.995565	1.805007	22.363092
1217	2155.294442	91.983538	12.029016	1.806340	21.976091
1219	2157.367744	92.181832	12.262883	1.809343	22.410579
1221	2159.441499	92.056085	12.229067	1.812429	22.077674
1223	2161.514743	91.916013	12.363796	1.816129	22.158261
1225	2163.588085	91.633988	12.285698	1.818086	21.900837
1227	2165.661158	91.358969	12.566897	1.819868	21.983938
1229	2167.735083	90.845055	12.508461	1.825248	21.469121
1231	2169.809676	91.007076	12.654702	1.824756	21.362009
