time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1716.095512	89.369789	0.022678	3.940829	168
1717.123413	89.733025	0.022679	3.956692	169
1718.165647	86.979073	0.022679	3.835144	170
1719.197061	93.980316	0.022681	4.143623	171
1720.238239	89.814667	0.022679	3.960179	172
1721.268655	95.675903	0.022681	4.218247	173
1722.311163	184.810272	0.022679	8.149083	174
1723.340482	95.931808	0.022679	4.229899	175
1724.381802	92.594025	0.022679	4.082830	176
1725.412701	101.584885	0.022689	4.477212	177
1726.451982	86.214272	0.022680	3.801326	178
1727.485293	95.668823	0.022679	4.218391	179
1728.525600	94.288170	0.022679	4.157586	180
1729.558434	95.417732	0.022680	4.207118	181
1730.593261	92.187157	0.022689	4.063010	182
1731.634866	98.907738	0.022679	4.361149	183
1732.664690	94.863617	0.022683	4.182176	184
1733.704627	100.058609	0.022678	4.412108	185
1734.737313	97.819138	0.022677	4.313635	186
1735.778716	103.208450	0.022679	4.550880	187
1736.807399	98.458908	0.022687	4.339903	188
1737.850688	106.097580	0.022680	4.678104	189
