time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1420.130923	181.790482	0.022686	8.013288	142
1421.195815	91.629204	0.022680	4.040019	143
1422.202633	83.178078	0.022692	3.665577	144
1423.267061	91.653404	0.022688	4.039810	145
1424.273965	91.021904	0.022694	4.010857	146
1425.339260	93.093178	0.022684	4.103887	147
1426.345722	84.808502	0.022707	3.734907	148
1427.411990	94.679344	0.022729	4.165599	149
1428.417460	85.519478	0.022694	3.768414	150
1429.483059	95.487617	0.022689	4.208618	151
1430.491262	88.792206	0.022693	3.912711	152
1431.554977	96.208130	0.022766	4.225910	153
1432.562718	89.326340	0.022690	3.936875	154
1433.626375	95.841469	0.022713	4.219667	155
1434.635698	90.171928	0.022679	3.975994	156
1435.699056	98.312904	0.022680	4.334718	157
1436.707223	92.214157	0.022686	4.064863	158
1437.772026	110.972824	0.022688	4.891337	159
1438.781212	96.500504	0.022697	4.251771	160
1439.844291	102.111099	0.022690	4.500188	161
1440.851468	97.237381	0.022691	4.285229	162
1441.916842	102.618027	0.022708	4.519123	163
1442.922819	100.395164	0.022679	4.426857	164
1443.989405	103.076866	0.022708	4.539315	165
1444.993864	100.582428	0.022693	4.432407	166
1446.063975	104.351463	0.022679	4.601296	167
1447.064644	102.843575	0.022710	4.528529	168
1448.137793	104.842796	0.022683	4.622066	169
1449.134060	102.396606	0.022696	4.511608	170
1450.208606	104.861504	0.022682	4.623122	171
1451.206489	103.101219	0.022680	4.545944	172
1452.284274	109.585808	0.022716	4.824215	173
1453.279511	104.806770	0.022679	4.621343	174
1454.354923	108.656937	0.022687	4.789391	175
1455.353441	106.720848	0.022685	4.704473	176
1456.424558	109.978859	0.022686	4.847827	177
1457.426168	106.920883	0.022684	4.713532	178
1458.495553	112.307526	0.022679	4.952146	179
1459.501461	109.145325	0.022706	4.806855	180
1460.565645	124.634903	0.022679	5.495701	181
1461.574850	110.828270	0.022685	4.885637	182
1462.636270	115.439636	0.022704	5.084628	183
1463.647526	114.543900	0.022685	5.049312	184
1464.708904	115.144547	0.022692	5.074310	185
1465.718344	114.394241	0.022674	5.045189	186
1466.783827	121.241852	0.022681	5.345522	187
1467.790778	114.906250	0.022680	5.066466	188
1468.854775	120.022583	0.022680	5.291978	189
1469.862846	117.780228	0.022680	5.193194	190
1470.928293	121.447784	0.022682	5.354285	191
1471.935038	121.195488	0.022683	5.342996	192
1472.999176	122.887459	0.022682	5.417960	193
1474.007840	119.299690	0.022678	5.260552	194
1475.071032	122.089714	0.022681	5.382923	195
1476.081904	127.168953	0.022679	5.607309	196
1477.143578	124.987213	0.022694	5.507615	197
1478.154005	125.797112	0.022680	5.546492	198
